engine,size,template,scheme,mode,query_id,repetition,time,status
fuseki,10M,L3,namedgraphs,R,00,1,0.3041440863162279,200
fuseki,10M,L3,namedgraphs,R,01,1,0.41607727482914925,200
fuseki,10M,L3,namedgraphs,R,02,1,0.2947894874960184,200
fuseki,10M,L3,namedgraphs,R,03,1,0.2921488303691149,200
fuseki,10M,L3,namedgraphs,R,04,1,0.29965040273964405,200
fuseki,10M,L3,namedgraphs,R,05,1,0.3010624088346958,200
fuseki,10M,L3,namedgraphs,R,06,1,0.29744167998433113,200
fuseki,10M,L3,namedgraphs,R,07,1,0.3172984514385462,200
fuseki,10M,L3,namedgraphs,R,08,1,0.4476449154317379,200
fuseki,10M,L3,namedgraphs,R,09,1,0.46908657252788544,200
fuseki,10M,L3,namedgraphs,R,00,2,0.43067988753318787,200
fuseki,10M,L3,namedgraphs,R,01,2,0.3607943318784237,200
fuseki,10M,L3,namedgraphs,R,02,2,0.3099352829158306,200
fuseki,10M,L3,namedgraphs,R,03,2,0.30321833305060863,200
fuseki,10M,L3,namedgraphs,R,04,2,0.46856817603111267,200
fuseki,10M,L3,namedgraphs,R,05,2,0.45800243504345417,200
fuseki,10M,L3,namedgraphs,R,06,2,0.407120767980814,200
fuseki,10M,L3,namedgraphs,R,07,2,0.36238450743258,200
fuseki,10M,L3,namedgraphs,R,08,2,0.2885206900537014,200
fuseki,10M,L3,namedgraphs,R,09,2,0.30315491557121277,200
fuseki,10M,L3,namedgraphs,R,00,3,0.29506421461701393,200
fuseki,10M,L3,namedgraphs,R,01,3,0.3061334565281868,200
fuseki,10M,L3,namedgraphs,R,02,3,0.2997974809259176,200
fuseki,10M,L3,namedgraphs,R,03,3,0.3000590652227402,200
fuseki,10M,L3,namedgraphs,R,04,3,0.2977013010531664,200
fuseki,10M,L3,namedgraphs,R,05,3,0.38223048858344555,200
fuseki,10M,L3,namedgraphs,R,06,3,0.3698791116476059,200
fuseki,10M,L3,namedgraphs,R,07,3,0.4251535199582577,200
fuseki,10M,L3,namedgraphs,R,08,3,0.38296240754425526,200
fuseki,10M,L3,namedgraphs,R,09,3,0.3213322553783655,200
fuseki,10M,L3,namedgraphs,R,00,4,0.3255549371242523,200
fuseki,10M,L3,namedgraphs,R,01,4,0.3465372212231159,200
fuseki,10M,L3,namedgraphs,R,02,4,0.4082917086780071,200
fuseki,10M,L3,namedgraphs,R,03,4,0.47939626313745975,200
fuseki,10M,L3,namedgraphs,R,04,4,0.46311950497329235,200
fuseki,10M,L3,namedgraphs,R,05,4,0.29761195182800293,200
fuseki,10M,L3,namedgraphs,R,06,4,0.3243313618004322,200
fuseki,10M,L3,namedgraphs,R,07,4,0.3084398675709963,200
fuseki,10M,L3,namedgraphs,R,08,4,0.29542575031518936,200
fuseki,10M,L3,namedgraphs,R,09,4,0.2927101105451584,200
fuseki,10M,L3,namedgraphs,R,00,5,0.3512637335807085,200
fuseki,10M,L3,namedgraphs,R,01,5,0.29753598012030125,200
fuseki,10M,L3,namedgraphs,R,02,5,0.3562326319515705,200
fuseki,10M,L3,namedgraphs,R,03,5,0.36545428819954395,200
fuseki,10M,L3,namedgraphs,R,04,5,0.388373302295804,200
fuseki,10M,L3,namedgraphs,R,05,5,0.3869009744375944,200
fuseki,10M,L3,namedgraphs,R,06,5,0.293075418099761,200
fuseki,10M,L3,namedgraphs,R,07,5,0.346785768866539,200
fuseki,10M,L3,namedgraphs,R,08,5,0.292260754853487,200
fuseki,10M,L3,namedgraphs,R,09,5,0.2918936610221863,200
