engine,size,template,scheme,mode,query_id,repetition,time,status
fuseki,10M,S5,wikidata,R,00,1,0.08223584294319153,200
fuseki,10M,S5,wikidata,R,01,1,0.0498774778097868,200
fuseki,10M,S5,wikidata,R,00,2,0.05582277104258537,200
fuseki,10M,S5,wikidata,R,01,2,0.055019548162817955,200
fuseki,10M,S5,wikidata,R,00,3,0.07996991835534573,200
fuseki,10M,S5,wikidata,R,01,3,0.05432931333780289,200
fuseki,10M,S5,wikidata,R,00,4,0.042526403442025185,200
fuseki,10M,S5,wikidata,R,01,4,0.05636843293905258,200
fuseki,10M,S5,wikidata,R,00,5,0.041970036923885345,200
fuseki,10M,S5,wikidata,R,01,5,0.04088817536830902,200
