engine,size,template,scheme,mode,query_id,repetition,time,status
virtuoso,10M,S6,wikidata,P,00,1,0.012052956968545914,200
virtuoso,10M,S6,wikidata,P,01,1,0.012383660301566124,200
virtuoso,10M,S6,wikidata,P,02,1,0.012507673352956772,200
virtuoso,10M,S6,wikidata,P,03,1,0.013144873082637787,200
virtuoso,10M,S6,wikidata,P,04,1,0.012997295707464218,200
virtuoso,10M,S6,wikidata,P,05,1,0.011824054643511772,200
virtuoso,10M,S6,wikidata,P,06,1,0.011960672214627266,200
virtuoso,10M,S6,wikidata,P,07,1,0.012518713250756264,200
virtuoso,10M,S6,wikidata,P,08,1,0.011967873200774193,200
virtuoso,10M,S6,wikidata,P,09,1,0.011829737573862076,200
virtuoso,10M,S6,wikidata,P,00,2,0.012663435190916061,200
virtuoso,10M,S6,wikidata,P,01,2,0.01862260326743126,200
virtuoso,10M,S6,wikidata,P,02,2,0.012204891070723534,200
virtuoso,10M,S6,wikidata,P,03,2,0.012756651267409325,200
virtuoso,10M,S6,wikidata,P,04,2,0.01246633566915989,200
virtuoso,10M,S6,wikidata,P,05,2,0.011848369613289833,200
virtuoso,10M,S6,wikidata,P,06,2,0.011630948632955551,200
virtuoso,10M,S6,wikidata,P,07,2,0.012301161885261536,200
virtuoso,10M,S6,wikidata,P,08,2,0.012018691748380661,200
virtuoso,10M,S6,wikidata,P,09,2,0.011661496013402939,200
virtuoso,10M,S6,wikidata,P,00,3,0.012835139408707619,200
virtuoso,10M,S6,wikidata,P,01,3,0.01250973530113697,200
virtuoso,10M,S6,wikidata,P,02,3,0.012790465727448463,200
virtuoso,10M,S6,wikidata,P,03,3,0.012822797521948814,200
virtuoso,10M,S6,wikidata,P,04,3,0.013004099950194359,200
virtuoso,10M,S6,wikidata,P,05,3,0.011605150997638702,200
virtuoso,10M,S6,wikidata,P,06,3,0.011505953967571259,200
virtuoso,10M,S6,wikidata,P,07,3,0.012318253517150879,200
virtuoso,10M,S6,wikidata,P,08,3,0.012243205681443214,200
virtuoso,10M,S6,wikidata,P,09,3,0.012176867574453354,200
virtuoso,10M,S6,wikidata,P,00,4,0.012702731415629387,200
virtuoso,10M,S6,wikidata,P,01,4,0.012244286015629768,200
virtuoso,10M,S6,wikidata,P,02,4,0.012469818815588951,200
virtuoso,10M,S6,wikidata,P,03,4,0.012261971831321716,200
virtuoso,10M,S6,wikidata,P,04,4,0.012641815468668938,200
virtuoso,10M,S6,wikidata,P,05,4,0.012076891958713531,200
virtuoso,10M,S6,wikidata,P,06,4,0.011862717568874359,200
virtuoso,10M,S6,wikidata,P,07,4,0.012268679216504097,200
virtuoso,10M,S6,wikidata,P,08,4,0.01223147101700306,200
virtuoso,10M,S6,wikidata,P,09,4,0.011559534817934036,200
virtuoso,10M,S6,wikidata,P,00,5,0.012633299455046654,200
virtuoso,10M,S6,wikidata,P,01,5,0.012655511498451233,200
virtuoso,10M,S6,wikidata,P,02,5,0.012616859748959541,200
virtuoso,10M,S6,wikidata,P,03,5,0.013222699984908104,200
virtuoso,10M,S6,wikidata,P,04,5,0.012868205085396767,200
virtuoso,10M,S6,wikidata,P,05,5,0.012298256158828735,200
virtuoso,10M,S6,wikidata,P,06,5,0.011630672961473465,200
virtuoso,10M,S6,wikidata,P,07,5,0.012368898838758469,200
virtuoso,10M,S6,wikidata,P,08,5,0.011945594102144241,200
virtuoso,10M,S6,wikidata,P,09,5,0.011492667719721794,200
