engine,size,template,scheme,mode,query_id,repetition,time,status
fuseki,10M,S2,rdf,R,00,1,10.031417997553945,200
fuseki,10M,S2,rdf,R,01,1,10.445503173395991,200
fuseki,10M,S2,rdf,R,02,1,9.018150979653,200
fuseki,10M,S2,rdf,R,03,1,9.032957915216684,200
fuseki,10M,S2,rdf,R,04,1,9.124024458229542,200
fuseki,10M,S2,rdf,R,05,1,8.991356084123254,200
fuseki,10M,S2,rdf,R,06,1,9.37487923540175,200
fuseki,10M,S2,rdf,R,07,1,9.652500953525305,200
fuseki,10M,S2,rdf,R,08,1,9.318049114197493,200
fuseki,10M,S2,rdf,R,09,1,9.406802050769329,200
fuseki,10M,S2,rdf,R,00,2,9.237027749419212,200
fuseki,10M,S2,rdf,R,01,2,8.958767103031278,200
fuseki,10M,S2,rdf,R,02,2,9.014915648847818,200
fuseki,10M,S2,rdf,R,03,2,9.250772515311837,200
fuseki,10M,S2,rdf,R,04,2,9.52628811262548,200
fuseki,10M,S2,rdf,R,05,2,9.081968763843179,200
fuseki,10M,S2,rdf,R,06,2,9.197119276970625,200
fuseki,10M,S2,rdf,R,07,2,9.159502658993006,200
fuseki,10M,S2,rdf,R,08,2,8.90621262602508,200
fuseki,10M,S2,rdf,R,09,2,9.002821885049343,200
fuseki,10M,S2,rdf,R,00,3,9.699815668165684,200
fuseki,10M,S2,rdf,R,01,3,8.812130818143487,200
fuseki,10M,S2,rdf,R,02,3,9.15588347427547,200
fuseki,10M,S2,rdf,R,03,3,8.862544247880578,200
fuseki,10M,S2,rdf,R,04,3,9.081244481727481,200
fuseki,10M,S2,rdf,R,05,3,9.101464327424765,200
fuseki,10M,S2,rdf,R,06,3,9.232321090996265,200
fuseki,10M,S2,rdf,R,07,3,8.83395679295063,200
fuseki,10M,S2,rdf,R,08,3,8.880968693643808,200
fuseki,10M,S2,rdf,R,09,3,8.853824585676193,200
fuseki,10M,S2,rdf,R,00,4,8.70174160785973,200
fuseki,10M,S2,rdf,R,01,4,8.841170402243733,200
fuseki,10M,S2,rdf,R,02,4,9.121807336807251,200
fuseki,10M,S2,rdf,R,03,4,9.173557609319687,200
fuseki,10M,S2,rdf,R,04,4,9.00430198945105,200
fuseki,10M,S2,rdf,R,05,4,8.73320272937417,200
fuseki,10M,S2,rdf,R,06,4,9.5251221973449,200
fuseki,10M,S2,rdf,R,07,4,9.332486437633634,200
fuseki,10M,S2,rdf,R,08,4,8.91950112208724,200
fuseki,10M,S2,rdf,R,09,4,8.865297907963395,200
fuseki,10M,S2,rdf,R,00,5,8.752067424356937,200
fuseki,10M,S2,rdf,R,01,5,8.773521479219198,200
fuseki,10M,S2,rdf,R,02,5,8.686896588653326,200
fuseki,10M,S2,rdf,R,03,5,8.876095784828067,200
fuseki,10M,S2,rdf,R,04,5,9.572428472340107,200
fuseki,10M,S2,rdf,R,05,5,9.001665273681283,200
fuseki,10M,S2,rdf,R,06,5,8.948484426364303,200
fuseki,10M,S2,rdf,R,07,5,9.01332458294928,200
fuseki,10M,S2,rdf,R,08,5,8.889810804277658,200
fuseki,10M,S2,rdf,R,09,5,8.769948786124587,200
