engine,size,template,scheme,mode,query_id,repetition,time,status
fuseki,10M,S6,namedgraphs,R,00,1,0.023454725742340088,200
fuseki,10M,S6,namedgraphs,R,01,1,0.023040592670440674,200
fuseki,10M,S6,namedgraphs,R,02,1,0.05767485685646534,200
fuseki,10M,S6,namedgraphs,R,03,1,0.02505655214190483,200
fuseki,10M,S6,namedgraphs,R,04,1,0.02537182904779911,200
fuseki,10M,S6,namedgraphs,R,05,1,0.030886255204677582,200
fuseki,10M,S6,namedgraphs,R,06,1,0.023445677012205124,200
fuseki,10M,S6,namedgraphs,R,07,1,0.026409173384308815,200
fuseki,10M,S6,namedgraphs,R,08,1,0.021563485264778137,200
fuseki,10M,S6,namedgraphs,R,09,1,0.02586759440600872,200
fuseki,10M,S6,namedgraphs,R,00,2,0.02344103716313839,200
fuseki,10M,S6,namedgraphs,R,01,2,0.021700715646147728,200
fuseki,10M,S6,namedgraphs,R,02,2,0.02061931975185871,200
fuseki,10M,S6,namedgraphs,R,03,2,0.022349238395690918,200
fuseki,10M,S6,namedgraphs,R,04,2,0.02248004637658596,200
fuseki,10M,S6,namedgraphs,R,05,2,0.024331076070666313,200
fuseki,10M,S6,namedgraphs,R,06,2,0.026397382840514183,200
fuseki,10M,S6,namedgraphs,R,07,2,0.021646736189723015,200
fuseki,10M,S6,namedgraphs,R,08,2,0.026836710050702095,200
fuseki,10M,S6,namedgraphs,R,09,2,0.025054028257727623,200
fuseki,10M,S6,namedgraphs,R,00,3,0.02443365752696991,200
fuseki,10M,S6,namedgraphs,R,01,3,0.02600383199751377,200
fuseki,10M,S6,namedgraphs,R,02,3,0.02101319096982479,200
fuseki,10M,S6,namedgraphs,R,03,3,0.025282949209213257,200
fuseki,10M,S6,namedgraphs,R,04,3,0.021405940875411034,200
fuseki,10M,S6,namedgraphs,R,05,3,0.022630099207162857,200
fuseki,10M,S6,namedgraphs,R,06,3,0.022460469976067543,200
fuseki,10M,S6,namedgraphs,R,07,3,0.02230173908174038,200
fuseki,10M,S6,namedgraphs,R,08,3,0.023991897702217102,200
fuseki,10M,S6,namedgraphs,R,09,3,0.020974956452846527,200
fuseki,10M,S6,namedgraphs,R,00,4,0.021336840465664864,200
fuseki,10M,S6,namedgraphs,R,01,4,0.02087392844259739,200
fuseki,10M,S6,namedgraphs,R,02,4,0.02295566536486149,200
fuseki,10M,S6,namedgraphs,R,03,4,0.02633851021528244,200
fuseki,10M,S6,namedgraphs,R,04,4,0.021095043048262596,200
fuseki,10M,S6,namedgraphs,R,05,4,0.021750209853053093,200
fuseki,10M,S6,namedgraphs,R,06,4,0.022235985845327377,200
fuseki,10M,S6,namedgraphs,R,07,4,0.04344131052494049,200
fuseki,10M,S6,namedgraphs,R,08,4,0.022356484085321426,200
fuseki,10M,S6,namedgraphs,R,09,4,0.01990116573870182,200
fuseki,10M,S6,namedgraphs,R,00,5,0.024556100368499756,200
fuseki,10M,S6,namedgraphs,R,01,5,0.020995737984776497,200
fuseki,10M,S6,namedgraphs,R,02,5,0.021467065438628197,200
fuseki,10M,S6,namedgraphs,R,03,5,0.020337073132395744,200
fuseki,10M,S6,namedgraphs,R,04,5,0.019390221685171127,200
fuseki,10M,S6,namedgraphs,R,05,5,0.02355991117656231,200
fuseki,10M,S6,namedgraphs,R,06,5,0.020625267177820206,200
fuseki,10M,S6,namedgraphs,R,07,5,0.019980642944574356,200
fuseki,10M,S6,namedgraphs,R,08,5,0.020277783274650574,200
fuseki,10M,S6,namedgraphs,R,09,5,0.02338339015841484,200
