engine,size,template,scheme,mode,query_id,repetition,time,status
virtuoso,100M,F3,rdf,R,00,1,0.36177944485098124,200
virtuoso,100M,F3,rdf,R,01,1,0.3590994719415903,200
virtuoso,100M,F3,rdf,R,02,1,0.31789740081876516,200
virtuoso,100M,F3,rdf,R,03,1,0.781184202991426,200
virtuoso,100M,F3,rdf,R,04,1,0.25674848910421133,200
virtuoso,100M,F3,rdf,R,05,1,0.529225155711174,200
virtuoso,100M,F3,rdf,R,06,1,0.2602239241823554,200
virtuoso,100M,F3,rdf,R,07,1,0.19283369183540344,200
virtuoso,100M,F3,rdf,R,08,1,0.6094580180943012,200
virtuoso,100M,F3,rdf,R,09,1,0.571791342459619,200
virtuoso,100M,F3,rdf,R,00,2,0.36349543556571007,200
virtuoso,100M,F3,rdf,R,01,2,0.3618505150079727,200
virtuoso,100M,F3,rdf,R,02,2,0.3196205161511898,200
virtuoso,100M,F3,rdf,R,03,2,0.7543144188821316,200
virtuoso,100M,F3,rdf,R,04,2,0.25057885982096195,200
virtuoso,100M,F3,rdf,R,05,2,0.5014054970815778,200
virtuoso,100M,F3,rdf,R,06,2,0.2499873759225011,200
virtuoso,100M,F3,rdf,R,07,2,0.18106060568243265,200
virtuoso,100M,F3,rdf,R,08,2,0.5885890778154135,200
virtuoso,100M,F3,rdf,R,09,2,0.5938655277714133,200
virtuoso,100M,F3,rdf,R,00,3,0.37261541839689016,200
virtuoso,100M,F3,rdf,R,01,3,0.3667196426540613,200
virtuoso,100M,F3,rdf,R,02,3,0.3239192068576813,200
virtuoso,100M,F3,rdf,R,03,3,0.7894826466217637,200
virtuoso,100M,F3,rdf,R,04,3,0.2631199425086379,200
virtuoso,100M,F3,rdf,R,05,3,0.5245384955778718,200
virtuoso,100M,F3,rdf,R,06,3,0.26076148450374603,200
virtuoso,100M,F3,rdf,R,07,3,0.19263191800564528,200
virtuoso,100M,F3,rdf,R,08,3,0.606220512650907,200
virtuoso,100M,F3,rdf,R,09,3,0.5582559201866388,200
virtuoso,100M,F3,rdf,R,00,4,0.3609366435557604,200
virtuoso,100M,F3,rdf,R,01,4,0.3637529034167528,200
virtuoso,100M,F3,rdf,R,02,4,0.3210942344740033,200
virtuoso,100M,F3,rdf,R,03,4,0.7876151772215962,200
virtuoso,100M,F3,rdf,R,04,4,0.25215726532042027,200
virtuoso,100M,F3,rdf,R,05,4,0.5076298601925373,200
virtuoso,100M,F3,rdf,R,06,4,0.2517113536596298,200
virtuoso,100M,F3,rdf,R,07,4,0.18484459631145,200
virtuoso,100M,F3,rdf,R,08,4,0.6067354837432504,200
virtuoso,100M,F3,rdf,R,09,4,0.5624331748113036,200
virtuoso,100M,F3,rdf,R,00,5,0.3621791787445545,200
virtuoso,100M,F3,rdf,R,01,5,0.3499715831130743,200
virtuoso,100M,F3,rdf,R,02,5,0.3105477625504136,200
virtuoso,100M,F3,rdf,R,03,5,0.7597468607127666,200
virtuoso,100M,F3,rdf,R,04,5,0.25506668724119663,200
virtuoso,100M,F3,rdf,R,05,5,0.522553694434464,200
virtuoso,100M,F3,rdf,R,06,5,0.26039176899939775,200
virtuoso,100M,F3,rdf,R,07,5,0.1905065644532442,200
virtuoso,100M,F3,rdf,R,08,5,0.6984209530055523,200
virtuoso,100M,F3,rdf,R,09,5,0.544016526080668,200
