engine,size,template,scheme,mode,query_id,repetition,time,status
virtuoso,100M,S5,rdf,B,00,1,0.016389769007219,200
virtuoso,100M,S5,rdf,B,01,1,0.014435543998843059,200
virtuoso,100M,S5,rdf,B,00,2,0.015966529987053946,200
virtuoso,100M,S5,rdf,B,01,2,0.014453609008342028,200
virtuoso,100M,S5,rdf,B,00,3,0.016340675996616483,200
virtuoso,100M,S5,rdf,B,01,3,0.014454050018684939,200
virtuoso,100M,S5,rdf,B,00,4,0.01625242899172008,200
virtuoso,100M,S5,rdf,B,01,4,0.01422725198790431,200
virtuoso,100M,S5,rdf,B,00,5,0.015969044994562864,200
virtuoso,100M,S5,rdf,B,01,5,0.014238152012694627,200
