engine,size,template,scheme,mode,query_id,repetition,time,status
virtuoso,10M,S2,namedgraphs,R,00,1,0.011800119653344154,200
virtuoso,10M,S2,namedgraphs,R,01,1,0.011157779023051262,200
virtuoso,10M,S2,namedgraphs,R,02,1,0.011438736692070961,200
virtuoso,10M,S2,namedgraphs,R,03,1,0.01146719977259636,200
virtuoso,10M,S2,namedgraphs,R,04,1,0.011701332405209541,200
virtuoso,10M,S2,namedgraphs,R,05,1,0.011483704671263695,200
virtuoso,10M,S2,namedgraphs,R,06,1,0.01220850832760334,200
virtuoso,10M,S2,namedgraphs,R,07,1,0.011610232293605804,200
virtuoso,10M,S2,namedgraphs,R,08,1,0.0115134809166193,200
virtuoso,10M,S2,namedgraphs,R,09,1,0.011371070519089699,200
virtuoso,10M,S2,namedgraphs,R,00,2,0.011305265128612518,200
virtuoso,10M,S2,namedgraphs,R,01,2,0.011289708316326141,200
virtuoso,10M,S2,namedgraphs,R,02,2,0.011542582884430885,200
virtuoso,10M,S2,namedgraphs,R,03,2,0.011260243132710457,200
virtuoso,10M,S2,namedgraphs,R,04,2,0.01134415902197361,200
virtuoso,10M,S2,namedgraphs,R,05,2,0.011423187330365181,200
virtuoso,10M,S2,namedgraphs,R,06,2,0.011680852621793747,200
virtuoso,10M,S2,namedgraphs,R,07,2,0.011532723903656006,200
virtuoso,10M,S2,namedgraphs,R,08,2,0.011389024555683136,200
virtuoso,10M,S2,namedgraphs,R,09,2,0.011599099263548851,200
virtuoso,10M,S2,namedgraphs,R,00,3,0.01148875243961811,200
virtuoso,10M,S2,namedgraphs,R,01,3,0.011186594143509865,200
virtuoso,10M,S2,namedgraphs,R,02,3,0.011224774643778801,200
virtuoso,10M,S2,namedgraphs,R,03,3,0.011583911255002022,200
virtuoso,10M,S2,namedgraphs,R,04,3,0.011481991037726402,200
virtuoso,10M,S2,namedgraphs,R,05,3,0.01142357848584652,200
virtuoso,10M,S2,namedgraphs,R,06,3,0.01190544106066227,200
virtuoso,10M,S2,namedgraphs,R,07,3,0.01178811676800251,200
virtuoso,10M,S2,namedgraphs,R,08,3,0.011510172858834267,200
virtuoso,10M,S2,namedgraphs,R,09,3,0.01182711124420166,200
virtuoso,10M,S2,namedgraphs,R,00,4,0.01146286353468895,200
virtuoso,10M,S2,namedgraphs,R,01,4,0.011430041864514351,200
virtuoso,10M,S2,namedgraphs,R,02,4,0.01146605797111988,200
virtuoso,10M,S2,namedgraphs,R,03,4,0.011813497170805931,200
virtuoso,10M,S2,namedgraphs,R,04,4,0.012045983225107193,200
virtuoso,10M,S2,namedgraphs,R,05,4,0.011468064039945602,200
virtuoso,10M,S2,namedgraphs,R,06,4,0.012325860559940338,200
virtuoso,10M,S2,namedgraphs,R,07,4,0.011543195694684982,200
virtuoso,10M,S2,namedgraphs,R,08,4,0.011924311518669128,200
virtuoso,10M,S2,namedgraphs,R,09,4,0.012115264311432838,200
virtuoso,10M,S2,namedgraphs,R,00,5,0.011441191658377647,200
virtuoso,10M,S2,namedgraphs,R,01,5,0.011190399527549744,200
virtuoso,10M,S2,namedgraphs,R,02,5,0.011383041739463806,200
virtuoso,10M,S2,namedgraphs,R,03,5,0.011331615969538689,200
virtuoso,10M,S2,namedgraphs,R,04,5,0.01187937892973423,200
virtuoso,10M,S2,namedgraphs,R,05,5,0.011545728892087936,200
virtuoso,10M,S2,namedgraphs,R,06,5,0.011970268562436104,200
virtuoso,10M,S2,namedgraphs,R,07,5,0.011658934876322746,200
virtuoso,10M,S2,namedgraphs,R,08,5,0.011403361335396767,200
virtuoso,10M,S2,namedgraphs,R,09,5,0.011222129687666893,200
