engine,size,template,scheme,mode,query_id,repetition,time,status
virtuoso,100M,F5,wikidata,P,00,1,0.017739118076860905,200
virtuoso,100M,F5,wikidata,P,01,1,0.021784677170217037,200
virtuoso,100M,F5,wikidata,P,02,1,0.02263311855494976,200
virtuoso,100M,F5,wikidata,P,03,1,0.019492683932185173,200
virtuoso,100M,F5,wikidata,P,04,1,0.018208111636340618,200
virtuoso,100M,F5,wikidata,P,05,1,0.020418230444192886,200
virtuoso,100M,F5,wikidata,P,06,1,0.020570487715303898,200
virtuoso,100M,F5,wikidata,P,07,1,0.016813160851597786,200
virtuoso,100M,F5,wikidata,P,08,1,0.020043041557073593,200
virtuoso,100M,F5,wikidata,P,09,1,0.018293322063982487,200
virtuoso,100M,F5,wikidata,P,00,2,0.017929265275597572,200
virtuoso,100M,F5,wikidata,P,01,2,0.022049477323889732,200
virtuoso,100M,F5,wikidata,P,02,2,0.02276530582457781,200
virtuoso,100M,F5,wikidata,P,03,2,0.019847924821078777,200
virtuoso,100M,F5,wikidata,P,04,2,0.01674393005669117,200
virtuoso,100M,F5,wikidata,P,05,2,0.020998594351112843,200
virtuoso,100M,F5,wikidata,P,06,2,0.021469061262905598,200
virtuoso,100M,F5,wikidata,P,07,2,0.016947523690760136,200
virtuoso,100M,F5,wikidata,P,08,2,0.019518994726240635,200
virtuoso,100M,F5,wikidata,P,09,2,0.018444938585162163,200
virtuoso,100M,F5,wikidata,P,00,3,0.018205737695097923,200
virtuoso,100M,F5,wikidata,P,01,3,0.022266635671257973,200
virtuoso,100M,F5,wikidata,P,02,3,0.021770230494439602,200
virtuoso,100M,F5,wikidata,P,03,3,0.020096964202821255,200
virtuoso,100M,F5,wikidata,P,04,3,0.017003239132463932,200
virtuoso,100M,F5,wikidata,P,05,3,0.020425694063305855,200
virtuoso,100M,F5,wikidata,P,06,3,0.02012297324836254,200
virtuoso,100M,F5,wikidata,P,07,3,0.017125669866800308,200
virtuoso,100M,F5,wikidata,P,08,3,0.019680729135870934,200
virtuoso,100M,F5,wikidata,P,09,3,0.01849420089274645,200
virtuoso,100M,F5,wikidata,P,00,4,0.01796038541942835,200
virtuoso,100M,F5,wikidata,P,01,4,0.02218365017324686,200
virtuoso,100M,F5,wikidata,P,02,4,0.022449090145528316,200
virtuoso,100M,F5,wikidata,P,03,4,0.02027571201324463,200
virtuoso,100M,F5,wikidata,P,04,4,0.017631955444812775,200
virtuoso,100M,F5,wikidata,P,05,4,0.021275246515870094,200
virtuoso,100M,F5,wikidata,P,06,4,0.02009458001703024,200
virtuoso,100M,F5,wikidata,P,07,4,0.017450333572924137,200
virtuoso,100M,F5,wikidata,P,08,4,0.020135626196861267,200
virtuoso,100M,F5,wikidata,P,09,4,0.018150744028389454,200
virtuoso,100M,F5,wikidata,P,00,5,0.018087162636220455,200
virtuoso,100M,F5,wikidata,P,01,5,0.022597691044211388,200
virtuoso,100M,F5,wikidata,P,02,5,0.02166767604649067,200
virtuoso,100M,F5,wikidata,P,03,5,0.02021163050085306,200
virtuoso,100M,F5,wikidata,P,04,5,0.017141951248049736,200
virtuoso,100M,F5,wikidata,P,05,5,0.02136548701673746,200
virtuoso,100M,F5,wikidata,P,06,5,0.021038811653852463,200
virtuoso,100M,F5,wikidata,P,07,5,0.017431196756660938,200
virtuoso,100M,F5,wikidata,P,08,5,0.020136919803917408,200
virtuoso,100M,F5,wikidata,P,09,5,0.018282752484083176,200
