engine,size,template,scheme,mode,query_id,repetition,time,status
virtuoso-typ,100M,L1,namedgraphs,P,00,1,0.005859453231096268,200
virtuoso-typ,100M,L1,namedgraphs,P,01,1,0.004533698782324791,200
virtuoso-typ,100M,L1,namedgraphs,P,02,1,0.005315244197845459,200
virtuoso-typ,100M,L1,namedgraphs,P,03,1,0.004776809364557266,200
virtuoso-typ,100M,L1,namedgraphs,P,04,1,0.0059755295515060425,200
virtuoso-typ,100M,L1,namedgraphs,P,05,1,0.004713451489806175,200
virtuoso-typ,100M,L1,namedgraphs,P,06,1,0.00498306006193161,200
virtuoso-typ,100M,L1,namedgraphs,P,07,1,0.004801375791430473,200
virtuoso-typ,100M,L1,namedgraphs,P,08,1,0.005868218839168549,200
virtuoso-typ,100M,L1,namedgraphs,P,09,1,0.004543198272585869,200
virtuoso-typ,100M,L1,namedgraphs,P,00,2,0.00275319442152977,200
virtuoso-typ,100M,L1,namedgraphs,P,01,2,0.0028652548789978027,200
virtuoso-typ,100M,L1,namedgraphs,P,02,2,0.0031177401542663574,200
virtuoso-typ,100M,L1,namedgraphs,P,03,2,0.0028553344309329987,200
virtuoso-typ,100M,L1,namedgraphs,P,04,2,0.003715159371495247,200
virtuoso-typ,100M,L1,namedgraphs,P,05,2,0.0030901357531547546,200
virtuoso-typ,100M,L1,namedgraphs,P,06,2,0.003976000472903252,200
virtuoso-typ,100M,L1,namedgraphs,P,07,2,0.003042936325073242,200
virtuoso-typ,100M,L1,namedgraphs,P,08,2,0.003930645063519478,200
virtuoso-typ,100M,L1,namedgraphs,P,09,2,0.0026763565838336945,200
virtuoso-typ,100M,L1,namedgraphs,P,00,3,0.0027772169560194016,200
virtuoso-typ,100M,L1,namedgraphs,P,01,3,0.0027423929423093796,200
virtuoso-typ,100M,L1,namedgraphs,P,02,3,0.003255728632211685,200
virtuoso-typ,100M,L1,namedgraphs,P,03,3,0.002757631242275238,200
virtuoso-typ,100M,L1,namedgraphs,P,04,3,0.0035682078450918198,200
virtuoso-typ,100M,L1,namedgraphs,P,05,3,0.0029543135315179825,200
virtuoso-typ,100M,L1,namedgraphs,P,06,3,0.0031515154987573624,200
virtuoso-typ,100M,L1,namedgraphs,P,07,3,0.0029632914811372757,200
virtuoso-typ,100M,L1,namedgraphs,P,08,3,0.004533562809228897,200
virtuoso-typ,100M,L1,namedgraphs,P,09,3,0.0031915586441755295,200
virtuoso-typ,100M,L1,namedgraphs,P,00,4,0.0028956420719623566,200
virtuoso-typ,100M,L1,namedgraphs,P,01,4,0.00276213139295578,200
virtuoso-typ,100M,L1,namedgraphs,P,02,4,0.0031643174588680267,200
virtuoso-typ,100M,L1,namedgraphs,P,03,4,0.002740168944001198,200
virtuoso-typ,100M,L1,namedgraphs,P,04,4,0.003529846668243408,200
virtuoso-typ,100M,L1,namedgraphs,P,05,4,0.0029448848217725754,200
virtuoso-typ,100M,L1,namedgraphs,P,06,4,0.003113631159067154,200
virtuoso-typ,100M,L1,namedgraphs,P,07,4,0.00288582406938076,200
virtuoso-typ,100M,L1,namedgraphs,P,08,4,0.0038477275520563126,200
virtuoso-typ,100M,L1,namedgraphs,P,09,4,0.0027222223579883575,200
virtuoso-typ,100M,L1,namedgraphs,P,00,5,0.0026364512741565704,200
virtuoso-typ,100M,L1,namedgraphs,P,01,5,0.0029919128865003586,200
virtuoso-typ,100M,L1,namedgraphs,P,02,5,0.003173956647515297,200
virtuoso-typ,100M,L1,namedgraphs,P,03,5,0.002846859395503998,200
virtuoso-typ,100M,L1,namedgraphs,P,04,5,0.003544716164469719,200
virtuoso-typ,100M,L1,namedgraphs,P,05,5,0.002864943817257881,200
virtuoso-typ,100M,L1,namedgraphs,P,06,5,0.0031882449984550476,200
virtuoso-typ,100M,L1,namedgraphs,P,07,5,0.0027975160628557205,200
virtuoso-typ,100M,L1,namedgraphs,P,08,5,0.0038318485021591187,200
virtuoso-typ,100M,L1,namedgraphs,P,09,5,0.002714250236749649,200
