engine,size,template,scheme,mode,query_id,repetition,time,status
sqlite,100M,C1,pso,B,00,1,175.586650,200
sqlite,100M,C1,pso,B,00,2,145.574800,200
sqlite,100M,C1,pso,B,00,3,146.705988,200
sqlite,100M,C1,pso,B,00,4,144.803012,200
sqlite,100M,C1,pso,B,00,5,144.660206,200
