engine,size,template,scheme,mode,query_id,repetition,time,status
sqliteram,100M,C1,vp,P,00,1,0.172480,200
sqliteram,100M,C1,vp,P,00,2,0.164250,200
sqliteram,100M,C1,vp,P,00,3,0.161128,200
sqliteram,100M,C1,vp,P,00,4,0.167171,200
sqliteram,100M,C1,vp,P,00,5,0.162253,200
