engine,size,template,scheme,mode,query_id,repetition,time,status
fuseki,10M,S6,namedgraphs,P,00,1,0.06737936101853848,200
fuseki,10M,S6,namedgraphs,P,01,1,0.032591672614216805,200
fuseki,10M,S6,namedgraphs,P,02,1,0.02955937385559082,200
fuseki,10M,S6,namedgraphs,P,03,1,0.03540838323533535,200
fuseki,10M,S6,namedgraphs,P,04,1,0.026689112186431885,200
fuseki,10M,S6,namedgraphs,P,05,1,0.03624584339559078,200
fuseki,10M,S6,namedgraphs,P,06,1,0.023991556838154793,200
fuseki,10M,S6,namedgraphs,P,07,1,0.03072434850037098,200
fuseki,10M,S6,namedgraphs,P,08,1,0.02562413178384304,200
fuseki,10M,S6,namedgraphs,P,09,1,0.02712150476872921,200
fuseki,10M,S6,namedgraphs,P,00,2,0.027387987822294235,200
fuseki,10M,S6,namedgraphs,P,01,2,0.028795141726732254,200
fuseki,10M,S6,namedgraphs,P,02,2,0.02762754261493683,200
fuseki,10M,S6,namedgraphs,P,03,2,0.027860650792717934,200
fuseki,10M,S6,namedgraphs,P,04,2,0.026237471029162407,200
fuseki,10M,S6,namedgraphs,P,05,2,0.027421923354268074,200
fuseki,10M,S6,namedgraphs,P,06,2,0.02910120040178299,200
fuseki,10M,S6,namedgraphs,P,07,2,0.022852277383208275,200
fuseki,10M,S6,namedgraphs,P,08,2,0.025757955387234688,200
fuseki,10M,S6,namedgraphs,P,09,2,0.0229180920869112,200
fuseki,10M,S6,namedgraphs,P,00,3,0.02378871478140354,200
fuseki,10M,S6,namedgraphs,P,01,3,0.028357937932014465,200
fuseki,10M,S6,namedgraphs,P,02,3,0.0250492412596941,200
fuseki,10M,S6,namedgraphs,P,03,3,0.02807648852467537,200
fuseki,10M,S6,namedgraphs,P,04,3,0.024818425998091698,200
fuseki,10M,S6,namedgraphs,P,05,3,0.027709705755114555,200
fuseki,10M,S6,namedgraphs,P,06,3,0.02304690331220627,200
fuseki,10M,S6,namedgraphs,P,07,3,0.02457982487976551,200
fuseki,10M,S6,namedgraphs,P,08,3,0.028815651312470436,200
fuseki,10M,S6,namedgraphs,P,09,3,0.02881355583667755,200
fuseki,10M,S6,namedgraphs,P,00,4,0.030597053468227386,200
fuseki,10M,S6,namedgraphs,P,01,4,0.0238898154348135,200
fuseki,10M,S6,namedgraphs,P,02,4,0.023876426741480827,200
fuseki,10M,S6,namedgraphs,P,03,4,0.05737803503870964,200
fuseki,10M,S6,namedgraphs,P,04,4,0.0251120887696743,200
fuseki,10M,S6,namedgraphs,P,05,4,0.025632871314883232,200
fuseki,10M,S6,namedgraphs,P,06,4,0.021766742691397667,200
fuseki,10M,S6,namedgraphs,P,07,4,0.022361623123288155,200
fuseki,10M,S6,namedgraphs,P,08,4,0.02198590710759163,200
fuseki,10M,S6,namedgraphs,P,09,4,0.02702178806066513,200
fuseki,10M,S6,namedgraphs,P,00,5,0.02438882552087307,200
fuseki,10M,S6,namedgraphs,P,01,5,0.026799088343977928,200
fuseki,10M,S6,namedgraphs,P,02,5,0.023716257885098457,200
fuseki,10M,S6,namedgraphs,P,03,5,0.022692514583468437,200
fuseki,10M,S6,namedgraphs,P,04,5,0.023213300853967667,200
fuseki,10M,S6,namedgraphs,P,05,5,0.023779455572366714,200
fuseki,10M,S6,namedgraphs,P,06,5,0.023940790444612503,200
fuseki,10M,S6,namedgraphs,P,07,5,0.02630111202597618,200
fuseki,10M,S6,namedgraphs,P,08,5,0.028195200487971306,200
fuseki,10M,S6,namedgraphs,P,09,5,0.024903584271669388,200
