engine,size,template,scheme,mode,query_id,repetition,time,status
virtuoso,10M,S6,namedgraphs,R,00,1,0.01143554225564003,200
virtuoso,10M,S6,namedgraphs,R,01,1,0.010974794626235962,200
virtuoso,10M,S6,namedgraphs,R,02,1,0.010996473953127861,200
virtuoso,10M,S6,namedgraphs,R,03,1,0.011316647753119469,200
virtuoso,10M,S6,namedgraphs,R,04,1,0.011696703732013702,200
virtuoso,10M,S6,namedgraphs,R,05,1,0.011278949677944183,200
virtuoso,10M,S6,namedgraphs,R,06,1,0.011263420805335045,200
virtuoso,10M,S6,namedgraphs,R,07,1,0.01126549206674099,200
virtuoso,10M,S6,namedgraphs,R,08,1,0.011320050805807114,200
virtuoso,10M,S6,namedgraphs,R,09,1,0.011505624279379845,200
virtuoso,10M,S6,namedgraphs,R,00,2,0.01139255240559578,200
virtuoso,10M,S6,namedgraphs,R,01,2,0.011306189000606537,200
virtuoso,10M,S6,namedgraphs,R,02,2,0.011321226134896278,200
virtuoso,10M,S6,namedgraphs,R,03,2,0.011029362678527832,200
virtuoso,10M,S6,namedgraphs,R,04,2,0.011636652052402496,200
virtuoso,10M,S6,namedgraphs,R,05,2,0.01137642003595829,200
virtuoso,10M,S6,namedgraphs,R,06,2,0.011453395709395409,200
virtuoso,10M,S6,namedgraphs,R,07,2,0.011384556069970131,200
virtuoso,10M,S6,namedgraphs,R,08,2,0.011355511844158173,200
virtuoso,10M,S6,namedgraphs,R,09,2,0.011032992973923683,200
virtuoso,10M,S6,namedgraphs,R,00,3,0.011242138221859932,200
virtuoso,10M,S6,namedgraphs,R,01,3,0.011124104261398315,200
virtuoso,10M,S6,namedgraphs,R,02,3,0.011147160083055496,200
virtuoso,10M,S6,namedgraphs,R,03,3,0.011502698063850403,200
virtuoso,10M,S6,namedgraphs,R,04,3,0.011508852243423462,200
virtuoso,10M,S6,namedgraphs,R,05,3,0.01120678149163723,200
virtuoso,10M,S6,namedgraphs,R,06,3,0.011356784030795097,200
virtuoso,10M,S6,namedgraphs,R,07,3,0.011889047920703888,200
virtuoso,10M,S6,namedgraphs,R,08,3,0.01174616627395153,200
virtuoso,10M,S6,namedgraphs,R,09,3,0.010742316022515297,200
virtuoso,10M,S6,namedgraphs,R,00,4,0.011303162202239037,200
virtuoso,10M,S6,namedgraphs,R,01,4,0.011571550741791725,200
virtuoso,10M,S6,namedgraphs,R,02,4,0.011626511812210083,200
virtuoso,10M,S6,namedgraphs,R,03,4,0.011548483744263649,200
virtuoso,10M,S6,namedgraphs,R,04,4,0.011629397049546242,200
virtuoso,10M,S6,namedgraphs,R,05,4,0.011330856010317802,200
virtuoso,10M,S6,namedgraphs,R,06,4,0.011389382183551788,200
virtuoso,10M,S6,namedgraphs,R,07,4,0.011236298829317093,200
virtuoso,10M,S6,namedgraphs,R,08,4,0.011290216818451881,200
virtuoso,10M,S6,namedgraphs,R,09,4,0.011516423895955086,200
virtuoso,10M,S6,namedgraphs,R,00,5,0.011138521134853363,200
virtuoso,10M,S6,namedgraphs,R,01,5,0.011233450844883919,200
virtuoso,10M,S6,namedgraphs,R,02,5,0.011585293337702751,200
virtuoso,10M,S6,namedgraphs,R,03,5,0.011527063325047493,200
virtuoso,10M,S6,namedgraphs,R,04,5,0.011439820751547813,200
virtuoso,10M,S6,namedgraphs,R,05,5,0.011349249631166458,200
virtuoso,10M,S6,namedgraphs,R,06,5,0.01113576628267765,200
virtuoso,10M,S6,namedgraphs,R,07,5,0.010996727272868156,200
virtuoso,10M,S6,namedgraphs,R,08,5,0.011453276500105858,200
virtuoso,10M,S6,namedgraphs,R,09,5,0.011403320357203484,200
